##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	subAmp-m89-1-minG-withNEP_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10156924
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.00895517186109	37.0	37.0	37.0	37.0	37.0
2	36.426079588662866	37.0	37.0	37.0	37.0	37.0
3	36.440374467703016	37.0	37.0	37.0	37.0	37.0
4	36.538873580229605	37.0	37.0	37.0	37.0	37.0
5	36.573247471380114	37.0	37.0	37.0	37.0	37.0
6	36.57199167779537	37.0	37.0	37.0	37.0	37.0
7	36.74691117113803	37.0	37.0	37.0	37.0	37.0
8	36.45746172758603	37.0	37.0	37.0	37.0	37.0
9	36.62256328786156	37.0	37.0	37.0	37.0	37.0
10-14	36.463841158996566	37.0	37.0	37.0	37.0	37.0
15-19	36.62208391044375	37.0	37.0	37.0	37.0	37.0
20-24	36.41766144947034	37.0	37.0	37.0	37.0	37.0
25-29	36.492147642337386	37.0	37.0	37.0	37.0	37.0
30-34	36.50780098384117	37.0	37.0	37.0	37.0	37.0
35-39	36.42458409652371	37.0	37.0	37.0	37.0	37.0
40-44	36.03553999222599	37.0	37.0	37.0	37.0	37.0
45-49	36.418513321552865	37.0	37.0	37.0	37.0	37.0
50-54	36.32736468245701	37.0	37.0	37.0	37.0	37.0
55-59	36.284236822092986	37.0	37.0	37.0	37.0	37.0
60-64	36.328338028324325	37.0	37.0	37.0	37.0	37.0
65-69	36.173432763698926	37.0	37.0	37.0	37.0	37.0
70-74	36.42469105804081	37.0	37.0	37.0	37.0	37.0
75-79	36.134765249794135	37.0	37.0	37.0	37.0	37.0
80-84	36.260238769139164	37.0	37.0	37.0	37.0	37.0
85-89	36.305460235795806	37.0	37.0	37.0	37.0	37.0
90-94	36.363141951244295	37.0	37.0	37.0	37.0	37.0
95-99	36.11682473945852	37.0	37.0	37.0	37.0	37.0
100-104	36.06955418786239	37.0	37.0	37.0	37.0	37.0
105-109	35.79508441729011	37.0	37.0	37.0	37.0	37.0
110-114	36.2421227529122	37.0	37.0	37.0	37.0	37.0
115-119	35.96209297224239	37.0	37.0	37.0	37.0	37.0
120-124	36.12068065095299	37.0	37.0	37.0	37.0	37.0
125-129	36.12353996150803	37.0	37.0	37.0	37.0	37.0
130-134	35.87784114560669	37.0	37.0	37.0	37.0	37.0
135-139	35.86430935192584	37.0	37.0	37.0	37.0	37.0
140-144	35.71796059515656	37.0	37.0	37.0	34.6	37.0
145-149	35.78312004697485	37.0	37.0	37.0	34.6	37.0
150	36.158905983740745	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1119	45-49	0.07003335593189774
1119	50-54	-0.0017145233128061932
1119	55-59	0.100666423811127
1119	60-64	0.11728067275652165
1119	65-69	0.1585440032966332
1119	70-74	0.015797622526683597
1119	75-79	0.16240773770081063
1119	80-84	0.06148697073031428
1119	85-89	0.1018914240019484
1119	90-94	0.21785952151792287
1119	95-99	0.12055346132394362
1119	100-104	0.12229334222433863
1119	105-109	0.14033034514563525
1119	110-114	0.11056008291024
1119	115-119	0.15007690444077326
1119	120-124	0.17967447350734744
1119	125-129	0.1331862464464706
1119	130-134	0.15828797988468324
1119	135-139	0.014906353968598296
1119	140-144	0.33832657780315856
1119	145-149	0.25484355451414586
1119	150	0.19983997884547477
1120	1	0.06751326144596703
1120	2	0.16656740517903046
1120	3	0.07144243602168387
1120	4	0.1338029598597501
1120	5	0.16561226209910984
1120	6	0.19851031667743513
1120	7	0.13421328097554408
1120	8	0.093030507272168
1120	9	0.12821348208989036
1120	10-14	0.092507855520509
1120	15-19	0.12143335072055805
1120	20-24	0.08869285033921415
1120	25-29	0.12909238558781766
1120	30-34	0.2286219837342074
1120	35-39	0.13540210249225026
1120	40-44	-0.011139208209492324
1120	45-49	0.06935916880515691
1120	50-54	0.0716471223408135
1120	55-59	0.10798958240435041
1120	60-64	0.05603581542406744
1120	65-69	0.09769861510816469
1120	70-74	0.11965694568528562
1120	75-79	0.046783318324564505
1120	80-84	0.04868139674225347
1120	85-89	0.06876999069073975
1120	90-94	0.08157020499503176
1120	95-99	0.14332851109169553
1120	100-104	0.21323295735373904
1120	105-109	0.1772832316751689
1120	110-114	0.16237162902834967
1120	115-119	0.1369368911693769
1120	120-124	0.16040838193469398
1120	125-129	0.08425193987714152
1120	130-134	0.2123477011852728
1120	135-139	-0.05702463475071795
1120	140-144	0.27667296134661257
1120	145-149	0.3101620681173287
1120	150	0.26216247386869895
1121	1	-0.06799505189674449
1121	2	-0.2833060334842159
1121	3	-0.5532047639121416
1121	4	-0.03755778130990706
1121	5	0.0052300964940101835
1121	6	0.12732494154301577
1121	7	0.03219326277717727
1121	8	0.03438876684698755
1121	9	5.982947294782548E-4
1121	10-14	0.12340503477437181
1121	15-19	0.04804101057663246
1121	20-24	0.019815358404393635
1121	25-29	-0.0819904169599468
1121	30-34	0.03765995213522899
1121	35-39	0.04473686963592627
1121	40-44	0.15139334204280885
1121	45-49	1.0050390317672964E-4
1121	50-54	0.0940301151441858
1121	55-59	0.04192357198166263
1121	60-64	0.05256092089185671
1121	65-69	0.1268811777684462
1121	70-74	-0.013607344165002644
1121	75-79	-0.015836253186733984
1121	80-84	0.08262928325065388
1121	85-89	-0.11778572111337837
1121	90-94	0.0901628098424041
1121	95-99	0.010534731622755089
1121	100-104	0.10338995958716879
1121	105-109	0.07771536005633806
1121	110-114	0.08939950561037335
1121	115-119	0.09462603005596293
1121	120-124	0.021444695939152325
1121	125-129	-0.002001017356711543
1121	130-134	0.050280036366011416
1121	135-139	0.12387535697730812
1121	140-144	0.23790416326572483
1121	145-149	0.27585153788323424
1121	150	-0.0786713419969658
1122	1	-0.19383697009193668
1122	2	-0.0748916897921248
1122	3	-0.2705967223177481
1122	4	-0.0626370433899055
1122	5	0.10568375450304046
1122	6	0.07913750003920228
1122	7	-0.04426750544089941
1122	8	0.16496811390145893
1122	9	0.0037565806356738562
1122	10-14	0.07359454006027732
1122	15-19	0.03502178194974448
1122	20-24	-0.011905086130042264
1122	25-29	-0.008155156860794932
1122	30-34	0.09589471100693459
1122	35-39	0.09499167110057272
1122	40-44	-0.07140925451707147
1122	45-49	0.0323530757025452
1122	50-54	0.09114732544423276
1122	55-59	0.07718025589529987
1122	60-64	0.06904678300876554
1122	65-69	0.017840625019623246
1122	70-74	0.04377815780649286
1122	75-79	0.04495961209335064
1122	80-84	0.06113374867986465
1122	85-89	0.017536584240176012
1122	90-94	0.11461561891979244
1122	95-99	0.022208680073745768
1122	100-104	0.14570090763401566
1122	105-109	0.10353589232997251
1122	110-114	0.1278148006913682
1122	115-119	0.14970998402825586
1122	120-124	0.136905904072961
1122	125-129	0.03907588983245347
1122	130-134	0.2494655824103944
1122	135-139	0.097959523182503
1122	140-144	0.2587384418893137
1122	145-149	0.25139368725779576
1122	150	0.11287821032170342
1123	1	0.22314962508232838
1123	2	-0.037634615022987816
1123	3	0.14627071884996212
1123	4	0.11259083864763397
1123	5	0.13939003987688636
1123	6	0.09523758940471083
1123	7	0.06932439208664931
1123	8	0.030081012322668244
1123	9	0.16574883562524434
1123	10-14	0.019885633298287075
1123	15-19	0.016237391124597877
1123	20-24	0.04212315336951633
1123	25-29	0.08918127447670088
1123	30-34	0.041139155451375586
1123	35-39	0.012226344916484777
1123	40-44	-0.04418971325999621
1123	45-49	0.09858745163342775
1123	50-54	0.09744914254282833
1123	55-59	0.1068905925053727
1123	60-64	-0.059632871444613045
1123	65-69	0.10961780702736945
1123	70-74	0.04200038002871054
1123	75-79	0.04862574256699048
1123	80-84	0.03239856845942768
1123	85-89	0.02078615230688996
1123	90-94	0.12167525550007241
1123	95-99	0.08938103634422134
1123	100-104	0.15059861391939222
1123	105-109	0.1438852518771796
1123	110-114	0.2008685987253216
1123	115-119	0.2212843659168513
1123	120-124	0.08825484658115812
1123	125-129	0.09154082876602843
1123	130-134	0.2159113375489099
1123	135-139	0.13370667838059802
1123	140-144	0.2890931633668288
1123	145-149	0.21263479539005203
1123	150	0.3069705546767807
1124	1	-0.19635037491767093
1124	2	-0.26811173920599174
1124	3	-0.08650542494088853
1124	4	-0.013168965273933964
1124	5	0.034068144452049864
1124	6	0.039693471757651366
1124	7	0.14024269274024448
1124	8	0.045817940427248516
1124	9	-0.012401491172141732
1124	10-14	0.008199031991090067
1124	15-19	-0.01928188992114599
1124	20-24	0.09240942787932482
1124	25-29	0.004312973823111577
1124	30-34	0.059865299242225944
1124	35-39	0.036787129230212656
1124	40-44	0.060808652753074455
1124	45-49	0.05117601372494107
1124	50-54	0.008767443196425972
1124	55-59	0.0968879781262828
1124	60-64	0.02347431809787537
1124	65-69	-0.007025983822309456
1124	70-74	-0.01994733238958446
1124	75-79	0.08186887982189006
1124	80-84	0.12120412401498726
1124	85-89	-0.014223324817280059
1124	90-94	0.13241512478111161
1124	95-99	0.12928038274944953
1124	100-104	0.08326103222005088
1124	105-109	0.12443296429548667
1124	110-114	0.08520585362728639
1124	115-119	0.1325291371586843
1124	120-124	0.08370517337854011
1124	125-129	0.0799284104653708
1124	130-134	0.18279957284302384
1124	135-139	0.09417857380543637
1124	140-144	0.16042028754982596
1124	145-149	0.20714067774299139
1124	150	0.2300702278793949
1125	1	0.029923295055276355
1125	2	-0.06815019462423066
1125	3	-0.15363830830162328
1125	4	-0.042095064568478335
1125	5	0.10099549023256316
1125	6	0.04530431618559305
1125	7	0.02337468764822148
1125	8	-0.06204121991858358
1125	9	0.09236300254238472
1125	10-14	0.036598026846014875
1125	15-19	0.01784781092222687
1125	20-24	-0.02919058272907904
1125	25-29	-0.030853511616868445
1125	30-34	-0.06316750720767317
1125	35-39	0.004085437191811536
1125	40-44	0.056661103291453685
1125	45-49	0.04540736947733848
1125	50-54	-0.028794881102086833
1125	55-59	-0.03136216773909695
1125	60-64	0.012726691725411854
1125	65-69	0.050228166710766686
1125	70-74	0.031394629101946236
1125	75-79	0.05883938849424908
1125	80-84	-0.013156786715406099
1125	85-89	-0.06249912972896965
1125	90-94	0.04497015581066677
1125	95-99	-0.00828260457351604
1125	100-104	-0.005651541375669922
1125	105-109	0.086413816149296
1125	110-114	0.0925495124614244
1125	115-119	-0.0418757983953455
1125	120-124	-0.05592180906457145
1125	125-129	-0.11960017914901044
1125	130-134	0.06429654945151952
1125	135-139	-0.05890183780014269
1125	140-144	0.175556804284561
1125	145-149	0.23402631928545503
1125	150	0.22355767019627137
1126	1	-0.1955050187409384
1126	2	0.07251707318460632
1126	3	0.04473860783904371
1126	4	-0.03668478503737305
1126	5	-0.11361226450143391
1126	6	0.03989403665448066
1126	7	0.0035369960341498086
1126	8	-0.13417828033337287
1126	9	0.04727733978314319
1126	10-14	-0.07485373149482655
1126	15-19	0.04670263508813122
1126	20-24	0.012648912311497895
1126	25-29	-0.01714747013806317
1126	30-34	0.05585864247672845
1126	35-39	0.040153967399199075
1126	40-44	-0.01547595712334271
1126	45-49	-0.006170628719239346
1126	50-54	-0.04682914620578771
1126	55-59	-0.08366153653981456
1126	60-64	0.07260045186968966
1126	65-69	0.04553925778380119
1126	70-74	-0.040381746010758945
1126	75-79	0.09166175098297913
1126	80-84	-0.010271304298811401
1126	85-89	-0.03508704677135199
1126	90-94	0.13261668421463213
1126	95-99	0.12012136296480236
1126	100-104	0.02428533869646543
1126	105-109	0.07126503346218982
1126	110-114	0.0925495124614173
1126	115-119	0.21024322775434
1126	120-124	0.05985817290115847
1126	125-129	0.07985879289787334
1126	130-134	0.18656886685458574
1126	135-139	0.011071110802205908
1126	140-144	0.1683430982430849
1126	145-149	0.11662325346038926
1126	150	0.10994180004297505
1127	1	0.08803851397122031
1127	2	-0.10696794835632062
1127	3	0.07160405218329657
1127	4	-0.1025202724634795
1127	5	0.016723373210218995
1127	6	0.06323758940470725
1127	7	0.07643550319776438
1127	8	0.02119212343378507
1127	9	-0.07247338659697533
1127	10-14	0.03730785552050264
1127	15-19	-0.03851816443094691
1127	20-24	0.011545375591737184
1127	25-29	-0.03597428107884326
1127	30-34	0.015894711006929185
1127	35-39	0.00867078936093435
1127	40-44	-0.037789713259996915
1127	45-49	-0.06532365947767005
1127	50-54	-0.06823974634605179
1127	55-59	0.009112814727586738
1127	60-64	-0.0414995381112746
1127	65-69	0.03032891813847982
1127	70-74	-0.04155517552684529
1127	75-79	0.03369240923365879
1127	80-84	0.03239856845942768
1127	85-89	-0.05245829213754405
1127	90-94	-0.01770252227770186
1127	95-99	-0.073818963655782
1127	100-104	0.05068750280828027
1127	105-109	-0.038514748122814524
1127	110-114	0.14966859872532012
1127	115-119	0.025017699250184933
1127	120-124	-0.04685626452995706
1127	125-129	-0.014770282345089925
1127	130-134	0.03848911532669064
1127	135-139	-0.014204432730515748
1127	140-144	0.10384871892237868
1127	145-149	0.16534590650116598
1127	150	0.2394149991212231
1128	1	0.0067602770566139725
1128	2	-0.3407971494582469
1128	3	0.08855905677466325
1128	4	0.04419781752734053
1128	5	-0.04454384442063741
1128	6	-0.04075506440612742
1128	7	-0.11493272453409986
1128	8	-0.03637261485823018
1128	9	-0.03408220202397416
1128	10-14	-0.02951601959428274
1128	15-19	-0.06923698904069653
1128	20-24	0.035928846666116954
1128	25-29	-0.0393006355324772
1128	30-34	-0.0018096048791989006
1128	35-39	-0.05711580384384263
1128	40-44	-0.02210706863189671
1128	45-49	0.02668882904390557
1128	50-54	0.10634684685872742
1128	55-59	0.019218232542101532
1128	60-64	-0.0780394830148552
1128	65-69	-0.035278428050695254
1128	70-74	-0.07376086882344879
1128	75-79	0.06936550381583828
1128	80-84	0.02131316901039071
1128	85-89	0.027932525125997643
1128	90-94	0.05905046211164944
1128	95-99	0.030432276013648618
1128	100-104	0.026738926132431118
1128	105-109	0.044614728461212394
1128	110-114	0.05460303398703559
1128	115-119	0.11609575251005566
1128	120-124	0.08370314777490506
1128	125-129	0.0703749885456375
1128	130-134	0.1146103274478989
1128	135-139	-0.09843877616485486
1128	140-144	0.1328015196569936
1128	145-149	0.18437694415039374
1128	150	0.22695586229845333
1129	1	0.10709165406783683
1129	2	-0.004045243042313018
1129	3	0.0732079169175961
1129	4	-0.1276990164248346
1129	5	-0.045402230654516984
1129	6	0.12688976331775592
1129	7	0.03863357083061203
1129	8	0.1127670026608385
1129	9	-0.008565174036590406
1129	10-14	0.10136292798427604
1129	15-19	0.03396299498933786
1129	20-24	0.08867967510864361
1129	25-29	0.1377155739936171
1129	30-34	0.05676427622432101
1129	35-39	0.07975388114837045
1129	40-44	0.08877647031488323
1129	45-49	0.0897043598459959
1129	50-54	0.11404237925781047
1129	55-59	0.1518538775295255
1129	60-64	0.08037968894186065
1129	65-69	0.02968543987761052
1129	70-74	0.07892308534272274
1129	75-79	0.17438806140756213
1129	80-84	0.11169325444976863
1129	85-89	0.0192219010991721
1129	90-94	0.10931197047592178
1129	95-99	0.10760519093359733
1129	100-104	0.17018025643147183
1129	105-109	0.17085240163563498
1129	110-114	0.13192367118909942
1129	115-119	0.2075877475593657
1129	120-124	0.08512247943139784
1129	125-129	0.13639686741336732
1129	130-134	0.2493490187083296
1129	135-139	0.12446416630330503
1129	140-144	0.30532118269049136
1129	145-149	0.29007972292628637
1129	150	0.2950478493627742
1130	1	-0.05123089791135982
1130	2	-0.08438103321755364
1130	3	0.09343112361902683
1130	4	0.03545227537741624
1130	5	0.048696121431838435
1130	6	-0.06650812745732537
1130	7	-0.04876237276656781
1130	8	-0.10171660314671982
1130	9	-0.008628882038316021
1130	10-14	-0.03517834826669031
1130	15-19	0.0030597135371905892
1130	20-24	0.014813024123945695
1130	25-29	8.86794965637705E-4
1130	30-34	0.03493889495643998
1130	35-39	-0.006735121870413252
1130	40-44	-0.017640068935783404
1130	45-49	0.022323510144609315
1130	50-54	0.08554235965534929
1130	55-59	-0.030280111832873047
1130	60-64	-0.0024220909617014286
1130	65-69	0.06754106121031356
1130	70-74	0.025262978966701155
1130	75-79	0.045854717619583596
1130	80-84	0.07088288866782477
1130	85-89	0.05364153753883727
1130	90-94	0.04821632352933136
1130	95-99	-0.019103163635740827
1130	100-104	0.035466583060760115
1130	105-109	-0.02143108917080383
1130	110-114	0.10878035105474737
1130	115-119	0.04973826833143136
1130	120-124	0.07753175270278234
1130	125-129	0.07444851336676805
1130	130-134	0.1479755395326805
1130	135-139	-0.003356301280753371
1130	140-144	0.2545468854387565
1130	145-149	0.2309604942178325
1130	150	0.29930158363179515
1131	1	0.09711578714822622
1131	2	-0.08325369091098622
1131	3	-0.06105331399855629
1131	4	0.14224949106674956
1131	5	0.028461772339532843
1131	6	0.12313429465849168
1131	7	0.020909630040549132
1131	8	0.1663050154887955
1131	9	0.15646734754767522
1131	10-14	0.07061293121061851
1131	15-19	0.058332889294192114
1131	20-24	0.06217135758441117
1131	25-29	0.08415917098407988
1131	30-34	0.10515561928831829
1131	35-39	0.07391064292777116
1131	40-44	0.08544558900575794
1131	45-49	0.06317152207965648
1131	50-54	0.1359615398911984
1131	55-59	0.16351099420715798
1131	60-64	0.11679708798943977
1131	65-69	0.0335422158529326
1131	70-74	0.09091380636689195
1131	75-79	0.08599516969669452
1131	80-84	0.1397760296249615
1131	85-89	0.07016689832450851
1131	90-94	0.08727343497964313
1131	95-99	0.07870550453458236
1131	100-104	0.1898148402971458
1131	105-109	0.22534831707951497
1131	110-114	0.11082787447480769
1131	115-119	0.1496631924727012
1131	120-124	0.10358299538891202
1131	125-129	0.0559491794140925
1131	130-134	0.18401676942780654
1131	135-139	0.06068766185739349
1131	140-144	0.24208605937948846
1131	145-149	0.14922464400982705
1131	150	0.13327232572655134
1132	1	0.05208152472390282
1132	2	0.027297284618590822
1132	3	-0.01476153921455392
1132	4	0.05603169886268233
1132	5	0.0044653086940869
1132	6	0.020843324171735844
1132	7	-0.05223833192768268
1132	8	0.05105592271693382
1132	9	0.04755528723814706
1132	10-14	0.03507416376422867
1132	15-19	0.053450294350412264
1132	20-24	0.015164013584559655
1132	25-29	-0.06940223806809342
1132	30-34	0.022418008497972153
1132	35-39	-0.011320608488532002
1132	40-44	0.07168125448193763
1132	45-49	0.041979566328777196
1132	50-54	-0.01937666390877979
1132	55-59	-0.06360116376703928
1132	60-64	0.0029018955804787083
1132	65-69	0.0013310686761087709
1132	70-74	0.023706473218673807
1132	75-79	0.06031606514763155
1132	80-84	0.014147672402074818
1132	85-89	0.009267872737005689
1132	90-94	0.06840500460400989
1132	95-99	0.07437315103956621
1132	100-104	0.023160621087853883
1132	105-109	0.11097629130371445
1132	110-114	0.03651304316976933
1132	115-119	0.08424350570179939
1132	120-124	0.01698316199334471
1132	125-129	0.11316950260115277
1132	130-134	0.07238158844496212
1132	135-139	-0.041025938106862725
1132	140-144	0.22444226730947747
1132	145-149	-0.008013233283776344
1132	150	-0.0037677965776978795
1133	1	0.28926958927212354
1133	2	0.15849708695652254
1133	3	0.10571605854955379
1133	4	-0.05819997006618394
1133	5	0.09436785744377829
1133	6	-0.0396666182944827
1133	7	0.09664837497733458
1133	8	0.3111179167293159
1133	9	0.11768039834284139
1133	10-14	0.07097517870761294
1133	15-19	0.09170111339656017
1133	20-24	0.028923988940988465
1133	25-29	0.06791064879283226
1133	30-34	0.09446230277058731
1133	35-39	0.07156910827070817
1133	40-44	0.036671323246523
1133	45-49	0.07720127835182922
1133	50-54	0.009174915943802375
1133	55-59	0.01659412378955949
1133	60-64	0.0278544855632461
1133	65-69	0.14280352273411978
1133	70-74	0.01453315631439267
1133	75-79	0.061395184524613455
1133	80-84	0.10790398972671511
1133	85-89	0.0592985167752218
1133	90-94	0.11511036939642594
1133	95-99	0.06865186097368792
1133	100-104	0.10884327720398801
1133	105-109	0.14454065822354778
1133	110-114	0.15211037729888233
1133	115-119	0.07757594057117956
1133	120-124	0.08006688278925367
1133	125-129	0.0017667115870736438
1133	130-134	0.2613272730905365
1133	135-139	-2.2476496963719228E-4
1133	140-144	0.2844773074034279
1133	145-149	0.21868815259686158
1133	150	0.13843658471756726
1134	1	0.09133177444480367
1134	2	0.02738542140688338
1134	3	0.15434357859495407
1134	4	-0.07626162036876138
1134	5	0.043098600896918526
1134	6	-0.011385361414966155
1134	7	-0.002617320117352051
1134	8	0.06853638572886211
1134	9	0.08950839846677638
1134	10-14	-0.04637010440663403
1134	15-19	0.01786653502260549
1134	20-24	0.024036450272980403
1134	25-29	-0.04828466359250427
1134	30-34	0.03250673286485295
1134	35-39	0.00782270192923562
1134	40-44	-0.07849208120170914
1134	45-49	-0.09223513488750967
1134	50-54	0.07638101868126057
1134	55-59	0.06134742310646146
1134	60-64	-0.054745439750625735
1134	65-69	0.07123529336615775
1134	70-74	0.047056846331081204
1134	75-79	4.829374668062769E-4
1134	80-84	0.027750116729016838
1134	85-89	-0.10067395698271753
1134	90-94	0.10132115713941658
1134	95-99	0.01556828588885395
1134	100-104	0.07021391446584602
1134	105-109	0.024596362988297926
1134	110-114	-0.03142866903423425
1134	115-119	0.04313063185492183
1134	120-124	0.11100748774691027
1134	125-129	-0.006079571962573027
1134	130-134	0.05585887853251137
1134	135-139	-0.0012703707997303582
1134	140-144	0.09378241655443276
1134	145-149	0.08810874803121749
1134	150	0.12632210294636081
1135	1	-0.1397404272736935
1135	2	-0.005420537070691012
1135	3	-0.165543126408906
1135	4	-0.03812469363857929
1135	5	0.14638015040626584
1135	6	0.13280827003298157
1135	7	0.09016441535599284
1135	8	0.12320026770370873
1135	9	0.036990255055144416
1135	10-14	0.1473280998486004
1135	15-19	0.07839352841372715
1135	20-24	0.08907044830843347
1135	25-29	0.13177999466286394
1135	30-34	0.12556312287429705
1135	35-39	0.050140481042134866
1135	40-44	0.21515176434326833
1135	45-49	0.09806994145309744
1135	50-54	0.13102773474760454
1135	55-59	0.11767639820635623
1135	60-64	0.02189080511152497
1135	65-69	0.16463118689938483
1135	70-74	0.11184098503161977
1135	75-79	0.12014267101375964
1135	80-84	0.09318274530643578
1135	85-89	0.11164735067804799
1135	90-94	0.1716308110556355
1135	95-99	0.19713019283055644
1135	100-104	0.16419535621142245
1135	105-109	0.19225197671720906
1135	110-114	0.10079460221572134
1135	115-119	0.30987168412512034
1135	120-124	0.17923053011809031
1135	125-129	0.15967253324537012
1135	130-134	0.21511273370946782
1135	135-139	0.14435566034685365
1135	140-144	0.3683988061824124
1135	145-149	0.30591647078273354
1135	150	0.19454705264071492
1136	1	0.1911496250823319
1136	2	-0.0950898755932883
1136	3	0.006502773913879878
1136	4	-0.03808762742906424
1136	5	0.03269190811681
1136	6	-0.07141727785192842
1136	7	0.06837257301094013
1136	8	0.005789960208609557
1136	9	-0.1342000335979634
1136	10-14	0.06712732454705161
1136	15-19	0.03377446093778502
1136	20-24	-0.011403690288304347
1136	25-29	0.09387114664976082
1136	30-34	0.0038593127768464797
1136	35-39	0.07985584344156393
1136	40-44	0.05479160434078523
1136	45-49	0.06887968368850039
1136	50-54	0.04194157125473197
1136	55-59	0.07701291305600222
1136	60-64	0.016891808988034995
1136	65-69	0.10393835766650739
1136	70-74	0.0018902522017683054
1136	75-79	0.09011718799471424
1136	80-84	0.15729925675834977
1136	85-89	0.051019387311811215
1136	90-94	0.153341725509911
1136	95-99	0.0079399350659628
1136	100-104	0.11051051165784287
1136	105-109	0.16555998147403983
1136	110-114	0.1622750884008397
1136	115-119	0.2574582105579566
1136	120-124	0.16433114943267668
1136	125-129	0.0960749487266952
1136	130-134	0.12010956763740666
1136	135-139	-0.07496510136375178
1136	140-144	0.3327855920787215
1136	145-149	0.3744259458325345
1136	150	0.031446464214639036
1137	1	0.08844692237962448
1137	2	-0.04594692733530081
1137	3	0.005562010141254348
1137	4	0.03223047828726777
1137	5	0.05804469453153871
1137	6	-0.09128493311781227
1137	7	0.028988055750318154
1137	8	0.015978910220567855
1137	9	-0.024497410621002302
1137	10-14	-0.02709574808309867
1137	15-19	-0.020024470737254774
1137	20-24	0.09712855877491222
1137	25-29	-0.008024731529296503
1137	30-34	0.019137954250176392
1137	35-39	0.032348867439012
1137	40-44	9.033798330975173E-4
1137	45-49	0.03832558977157419
1137	50-54	0.007512806206499079
1137	55-59	-0.00222171980695407
1137	60-64	0.05368364507189938
1137	65-69	0.07002621543577447
1137	70-74	0.06539977942811248
1137	75-79	0.0999266434678816
1137	80-84	0.06427844833930862
1137	85-89	0.018902668823422175
1137	90-94	0.06604522547004166
1137	95-99	0.05918764295083179
1137	100-104	0.0640208361416228
1137	105-109	0.07300477139670392
1137	110-114	0.02251904917577008
1137	115-119	0.10396064219312962
1137	120-124	0.09086866039496755
1137	125-129	0.05499067861588003
1137	130-134	0.09912575196332796
1137	135-139	0.02325382552774613
1137	140-144	0.11781628648994058
1137	145-149	0.18356092151618242
1137	150	0.17185944356567262
1138	1	-0.12724746052786884
1138	2	-0.10558361320149601
1138	3	0.1616295530940448
1138	4	-0.010687849876958921
1138	5	-0.1153713444582678
1138	6	-0.051458221159954576
1138	7	0.06295645037445041
1138	8	-0.01525232101066365
1138	9	-0.019781219019563423
1138	10-14	0.06474100670448024
1138	15-19	0.011673456698382267
1138	20-24	0.05099455591960833
1138	25-29	0.009820983037734266
1138	30-34	-0.05984299391109715
1138	35-39	0.023851845827238094
1138	40-44	0.04354799165803769
1138	45-49	0.07898526584108367
1138	50-54	0.04778356877233847
1138	55-59	-0.005683542285161991
1138	60-64	0.0789521923076677
1138	65-69	0.05447755201826254
1138	70-74	0.04851404123089509
1138	75-79	-0.02246788220532636
1138	80-84	0.08785940634649592
1138	85-89	-0.0039526455073115585
1138	90-94	0.03465449047275371
1138	95-99	0.06875589973220286
1138	100-104	0.13906637348223683
1138	105-109	0.08543425005569105
1138	110-114	0.09352579362514035
1138	115-119	0.21580822748333617
1138	120-124	0.08186358975055441
1138	125-129	0.058765601079322494
1138	130-134	0.16150550876930936
1138	135-139	0.0435383723696674
1138	140-144	0.3096294110899578
1138	145-149	0.19302678081810143
1138	150	0.1500015200684004
1139	1	0.08058051939126898
1139	2	-0.08015674691097274
1139	3	0.04019664477588947
1139	4	0.14489436168285863
1139	5	0.0733087390638758
1139	6	0.10242096790516086
1139	7	0.0771581770911709
1139	8	-0.04506261911364362
1139	9	0.001513966609884676
1139	10-14	0.10398753031725505
1139	15-19	-0.04134237400638341
1139	20-24	0.04088304496843165
1139	25-29	0.04531641449477064
