##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	subAmp-m89-2-minG-noNEP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6225018
Total Bases	933.7 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.404322043727426	37.0	37.0	37.0	37.0	37.0
2	36.23098326783955	37.0	37.0	37.0	37.0	37.0
3	36.49015296020028	37.0	37.0	37.0	37.0	37.0
4	36.419864810029466	37.0	37.0	37.0	37.0	37.0
5	36.45423547369662	37.0	37.0	37.0	37.0	37.0
6	36.47017695370519	37.0	37.0	37.0	37.0	37.0
7	36.50336015092647	37.0	37.0	37.0	37.0	37.0
8	36.486091445839996	37.0	37.0	37.0	37.0	37.0
9	36.551597119879816	37.0	37.0	37.0	37.0	37.0
10-14	36.48748299201706	37.0	37.0	37.0	37.0	37.0
15-19	36.4964498094624	37.0	37.0	37.0	37.0	37.0
20-24	36.36523422100948	37.0	37.0	37.0	37.0	37.0
25-29	36.435590836845776	37.0	37.0	37.0	37.0	37.0
30-34	36.347877805333255	37.0	37.0	37.0	37.0	37.0
35-39	36.42060360307392	37.0	37.0	37.0	37.0	37.0
40-44	36.53481371459488	37.0	37.0	37.0	37.0	37.0
45-49	36.37766509269531	37.0	37.0	37.0	37.0	37.0
50-54	36.41584602646932	37.0	37.0	37.0	37.0	37.0
55-59	36.51698481835715	37.0	37.0	37.0	37.0	37.0
60-64	36.083287148727926	37.0	37.0	37.0	37.0	37.0
65-69	36.26419200715564	37.0	37.0	37.0	37.0	37.0
70-74	36.299767872157155	37.0	37.0	37.0	37.0	37.0
75-79	36.313828939932385	37.0	37.0	37.0	37.0	37.0
80-84	36.21085548668293	37.0	37.0	37.0	37.0	37.0
85-89	36.377999870843745	37.0	37.0	37.0	37.0	37.0
90-94	36.1378773201941	37.0	37.0	37.0	37.0	37.0
95-99	36.24125054738797	37.0	37.0	37.0	37.0	37.0
100-104	36.42563199014043	37.0	37.0	37.0	37.0	37.0
105-109	36.11325682913688	37.0	37.0	37.0	37.0	37.0
110-114	36.06441697036057	37.0	37.0	37.0	37.0	37.0
115-119	35.99911164915507	37.0	37.0	37.0	37.0	37.0
120-124	36.02631484760365	37.0	37.0	37.0	37.0	37.0
125-129	36.23756467852784	37.0	37.0	37.0	37.0	37.0
130-134	35.823426277642895	37.0	37.0	37.0	32.2	37.0
135-139	35.90517829827962	37.0	37.0	37.0	34.6	37.0
140-144	35.67421006654118	37.0	37.0	37.0	34.6	37.0
145-149	35.6918963447174	37.0	37.0	37.0	34.6	37.0
150	35.662527562169295	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1119	75-79	-0.02659739528991878
1119	80-84	0.06989763761408341
1119	85-89	-0.017856384738394127
1119	90-94	-0.0399756678860399
1119	95-99	0.03359515387381151
1119	100-104	0.10660275931267904
1119	105-109	0.021401785802211748
1119	110-114	0.05790079599712783
1119	115-119	-0.004054757608670911
1119	120-124	-0.004366638119940092
1119	125-129	-0.07001627955835232
1119	130-134	0.16820113086275512
1119	135-139	0.09589232455678598
1119	140-144	0.10276593479855478
1119	145-149	0.14010642486152847
1119	150	-0.247222541768906
1120	1	-0.022131691962385958
1120	2	-0.061026977864692356
1120	3	0.1784761071415204
1120	4	0.11288524785351939
1120	5	-0.06459141458211093
1120	6	0.039254144606339025
1120	7	0.15606749374421014
1120	8	0.1698180397413438
1120	9	0.08850870857828852
1120	10-14	0.06306484615940633
1120	15-19	0.09982700002392875
1120	20-24	-0.004028290373071286
1120	25-29	0.026170394014123133
1120	30-34	0.03609797577195906
1120	35-39	0.10087699308279952
1120	40-44	0.1223501498118651
1120	45-49	0.05078179849634523
1120	50-54	0.08409024289799305
1120	55-59	0.058023116118889106
1120	60-64	0.10472975384724492
1120	65-69	0.01938232396352646
1120	70-74	0.1522876656283998
1120	75-79	0.04160403988462491
1120	80-84	-0.0028442608000815994
1120	85-89	0.005945295590521482
1120	90-94	-0.041889659561007875
1120	95-99	0.11227438470196915
1120	100-104	0.07384017599850523
1120	105-109	0.10911980720214842
1120	110-114	-0.03366946882067623
1120	115-119	0.19502080611869843
1120	120-124	-0.041995280322232986
1120	125-129	0.04094927114520175
1120	130-134	0.08015496012294676
1120	135-139	0.07307892278452499
1120	140-144	0.23683856178086415
1120	145-149	0.12210545445881138
1120	150	0.07622800599789059
1121	1	0.049372826910556
1121	2	-0.11133593455846125
1121	3	-0.09022034835389547
1121	4	0.0024234251397530215
1121	5	0.1143855857926468
1121	6	0.04160291270144256
1121	7	-0.13675721581906686
1121	8	-0.04837772288927056
1121	9	-0.15696588202141015
1121	10-14	-0.10933516778504071
1121	15-19	0.007291637773299442
1121	20-24	-0.08375131875874331
1121	25-29	0.02173083012676358
1121	30-34	-0.016470853155809095
1121	35-39	-0.0449374934564446
1121	40-44	-0.07627545045308182
1121	45-49	0.07069970055402308
1121	50-54	0.04575521008495542
1121	55-59	-0.008667953333187484
1121	60-64	0.06927512123989743
1121	65-69	-0.02487648500624573
1121	70-74	0.057583941589037124
1121	75-79	0.10593936901718592
1121	80-84	0.10701272144689256
1121	85-89	0.012787226548070407
1121	90-94	-0.011434547613227153
1121	95-99	0.03591284000565764
1121	100-104	-0.08880395295278731
1121	105-109	0.13962633930488266
1121	110-114	0.11088391663002994
1121	115-119	0.14710419392253726
1121	120-124	-0.021161402283873088
1121	125-129	0.07464690320347955
1121	130-134	0.04640416485359822
1121	135-139	0.14473988094246693
1121	140-144	0.23793276524780538
1121	145-149	0.2850628977441261
1121	150	0.16501928374516694
1122	1	0.12777866176338648
1122	2	0.03436671170785388
1122	3	0.053298071316525863
1122	4	0.06788616945073045
1122	5	-0.012278205580614099
1122	6	0.12939473007191538
1122	7	0.16012252147591255
1122	8	0.08493055838274444
1122	9	0.21899011744908137
1122	10-14	0.09821205036859482
1122	15-19	0.0707413920211124
1122	20-24	-0.004412009939422035
1122	25-29	-0.037560566625295166
1122	30-34	0.1408182291274045
1122	35-39	0.060650112605578954
1122	40-44	0.13040490944255367
1122	45-49	0.13044801274256201
1122	50-54	0.11363832513796979
1122	55-59	0.12675751180245953
1122	60-64	0.15029519562742877
1122	65-69	0.11338356393068949
1122	70-74	0.11402965192173298
1122	75-79	0.11936841261205444
1122	80-84	0.05829784948997485
1122	85-89	0.0369268804026035
1122	90-94	0.02927021242076222
1122	95-99	0.06684131779401525
1122	100-104	0.12317662600604962
1122	105-109	0.1605658770089491
1122	110-114	0.16858593090117324
1122	115-119	0.14310639736519448
1122	120-124	0.11880332555252693
1122	125-129	0.15228324121842007
1122	130-134	0.033941049031938064
1122	135-139	0.0990671263402163
1122	140-144	0.3279032579051204
1122	145-149	0.18205451526747396
1122	150	0.11589019872900508
1123	1	0.23327787451718507
1123	2	0.06488020999975674
1123	3	0.06986107362276783
1123	4	0.10444892510020054
1123	5	0.1017018892178001
1123	6	0.14316228895093985
1123	7	0.21989156851746827
1123	8	0.006847245946723035
1123	9	0.029274060504256738
1123	10-14	0.02932081367264061
1123	15-19	0.07355903455789559
1123	20-24	0.05665198516032888
1123	25-29	-0.008580040177527337
1123	30-34	0.08957528453884578
1123	35-39	0.08630241699648877
1123	40-44	0.09032400602101376
1123	45-49	0.133758968825326
1123	50-54	0.114108617385142
1123	55-59	0.01950045844649395
1123	60-64	0.13197517490826272
1123	65-69	0.022391880374883044
1123	70-74	0.16655767829755774
1123	75-79	0.11108896693203718
1123	80-84	0.0664325898631617
1123	85-89	0.11930119849939302
1123	90-94	0.09464494572313242
1123	95-99	0.07158370534936154
1123	100-104	0.11908294576365819
1123	105-109	0.19911997500568646
1123	110-114	0.07508903672103884
1123	115-119	0.25492331226450204
1123	120-124	0.06362949419175834
1123	125-129	0.15025901130141506
1123	130-134	0.04951906862471134
1123	135-139	0.24024606349617983
1123	140-144	0.3155556198492775
1123	145-149	0.22232863316119023
1123	150	0.06822377734879126
1124	1	0.14773348264826325
1124	2	-0.06215560668960762
1124	3	0.11246221498440434
1124	4	0.06501656970011283
1124	5	0.1143855857926468
1124	6	0.11015730912468769
1124	7	0.012274080753215344
1124	8	-0.05731960068361275
1124	9	0.20965110754639937
1124	10-14	-0.04078077136179559
1124	15-19	0.02100251705795131
1124	20-24	-2.9379267826357136E-4
1124	25-29	-0.003306427697381764
1124	30-34	0.0026051528054509276
1124	35-39	0.11422793128274122
1124	40-44	-0.0035481777258041802
1124	45-49	0.08679508058383334
1124	50-54	-0.0025309300044611405
1124	55-59	0.1212873372778489
1124	60-64	0.1414062687808766
1124	65-69	-0.03858736429089049
1124	70-74	0.08858245127606779
1124	75-79	0.06480673116324454
1124	80-84	0.031304822788179365
1124	85-89	0.14751151864941647
1124	90-94	0.11196336594862544
1124	95-99	0.13069674462562375
1124	100-104	0.08705297700250014
1124	105-109	0.1259154600202379
1124	110-114	-0.0017837435786063338
1124	115-119	0.04159003594935484
1124	120-124	-0.061697914951537314
1124	125-129	0.07464690320347955
1124	130-134	0.15012994726790652
1124	135-139	0.09943436678449302
1124	140-144	0.10916972500935174
1124	145-149	0.013229812796282658
1124	150	0.018968613104327403
1125	1	0.07675508320847513
1125	2	-0.23203557365134486
1125	3	-0.03629525902489661
1125	4	0.21617560225357835
1125	5	0.20022222594491268
1125	6	0.23521342030562664
1125	7	0.16374733591993618
1125	8	0.03610776002599181
1125	9	0.10168421763204805
1125	10-14	0.11419920816884144
1125	15-19	0.09479635111249252
1125	20-24	0.01289906818396247
1125	25-29	0.06301249927728492
1125	30-34	0.08666867964005576
1125	35-39	0.07015057865314134
1125	40-44	0.07462591955751208
1125	45-49	0.0058441531782307266
1125	50-54	0.10692896621229409
1125	55-59	0.11383936356480717
1125	60-64	-0.005349158292553113
1125	65-69	-0.031075648276306822
1125	70-74	0.022477195678419548
1125	75-79	0.07146735278535488
1125	80-84	0.03055248407414979
1125	85-89	0.04190668500784511
1125	90-94	0.05043049826326751
1125	95-99	0.014409239912289706
1125	100-104	0.025266935668767587
1125	105-109	-0.04055608936658217
1125	110-114	0.11423442746622925
1125	115-119	0.23262032700927904
1125	120-124	0.10146980810163342
1125	125-129	-0.02899718133138407
1125	130-134	-0.07996270351405599
1125	135-139	0.11782985634332732
1125	140-144	0.3408334888575908
1125	145-149	0.17545217467299778
1125	150	-0.03109602697610825
1126	1	0.051508723319578564
1126	2	0.11153916583523227
1126	3	-0.054991188115707246
1126	4	0.18716971084653977
1126	5	0.012024501124926701
1126	6	0.08113012677910092
1126	7	0.20447411970706497
1126	8	0.10958669780353603
1126	9	-0.08636312592720685
1126	10-14	0.09014705240924314
1126	15-19	0.10508242934613321
1126	20-24	0.08772789892542932
1126	25-29	0.012058020569497785
1126	30-34	-0.0018802296535014307
1126	35-39	0.07350496536298579
1126	40-44	0.06561985123133951
1126	45-49	-0.05452773083359119
1126	50-54	0.08070512812868458
1126	55-59	0.09079741603902391
1126	60-64	0.1933584474608665
1126	65-69	0.05852239145972504
1126	70-74	0.09347838103659001
1126	75-79	0.07868830708713404
1126	80-84	-0.0257131069242007
1126	85-89	0.08810646208974049
1126	90-94	0.1975891770312117
1126	95-99	0.11000218437737175
1126	100-104	0.13183151999726306
1126	105-109	0.048418310435266676
1126	110-114	0.05192704816930416
1126	115-119	0.1045140693796398
1126	120-124	0.052203137896583485
1126	125-129	0.07829630981382252
1126	130-134	-0.0016184896542128513
1126	135-139	0.0988163574136891
1126	140-144	0.13244486829604796
1126	145-149	0.0023306135385965376
1126	150	0.12352686989773076
1127	1	-0.036909154581003634
1127	2	0.1422069052462831
1127	3	0.1615800746451086
1127	4	-0.03312098529421803
1127	5	0.03461368399267428
1127	6	0.3118493051624185
1127	7	-0.034831410202279756
1127	8	0.11977776940482698
1127	9	0.1157524666761276
1127	10-14	0.01600282984116319
1127	15-19	0.03738346603926601
1127	20-24	-0.052244139376824705
1127	25-29	0.05223405616351329
1127	30-34	-0.0027296321700518433
1127	35-39	-0.030982095757067896
1127	40-44	0.035058067310195895
1127	45-49	0.0490589284469749
1127	50-54	0.031952413294035864
1127	55-59	0.04600154522559308
1127	60-64	-0.011189285267512616
1127	65-69	0.0513534693919695
1127	70-74	0.06965993862625908
1127	75-79	-0.12722321788054813
1127	80-84	0.08658740218972838
1127	85-89	0.03280561004932281
1127	90-94	0.08463798690046076
1127	95-99	0.008702580941076121
1127	100-104	-0.08161207738945819
1127	105-109	0.1039284355594674
1127	110-114	-0.032342298599708386
1127	115-119	0.1540221017730019
1127	120-124	0.014484742089074132
1127	125-129	0.14520742151112387
1127	130-134	0.016181153350522948
1127	135-139	0.04165930587799238
1127	140-144	0.2401950067855907
1127	145-149	0.10440751700039641
1127	150	0.30046374504610895
1128	1	0.15623088113703432
1128	2	-0.29494510651966266
1128	3	0.1287685048023448
1128	4	0.1158092244617066
1128	5	0.11377115851730935
1128	6	0.12404946624376834
1128	7	0.1823832832178951
1128	8	0.09087067132029603
1128	9	0.053420989280049014
1128	10-14	-0.02582404272948935
1128	15-19	0.13257553803562416
1128	20-24	0.011176387989493719
1128	25-29	0.07119963378021055
1128	30-34	0.06650733249709617
1128	35-39	0.08391792875531223
1128	40-44	0.07849050068905683
1128	45-49	0.028559576274119536
1128	50-54	0.08759901482780919
1128	55-59	0.08258451962765889
1128	60-64	-5.334040474878066E-4
1128	65-69	-0.0794480853931887
1128	70-74	-0.024905316827748436
1128	75-79	0.03868006327643769
1128	80-84	0.05329609007711156
1128	85-89	0.04951254705251529
1128	90-94	0.03851969716414061
1128	95-99	0.12747906306454837
1128	100-104	0.0992787724897255
1128	105-109	0.12490928088636366
1128	110-114	0.20258784112084527
1128	115-119	0.061687472785358466
1128	120-124	0.03227372552571239
1128	125-129	0.06317149336741323
1128	130-134	0.0538391706492618
1128	135-139	0.16372219763832874
1128	140-144	0.1646163395586342
1128	145-149	0.17298264744127323
1128	150	-0.19862579517170076
1129	1	0.036347840201358395
1129	2	0.19189699874349486
1129	3	0.18140008374970762
1129	4	-0.10348902115232761
1129	5	0.2541220357102887
1129	6	-0.025073340773779762
1129	7	0.30519030076175824
1129	8	0.2575373379869603
1129	9	0.00956134015724075
1129	10-14	0.12359116194888031
1129	15-19	0.10333577195375199
1129	20-24	0.03164422424680424
1129	25-29	0.13377273319541416
1129	30-34	0.007443005011722903
1129	35-39	0.1055553556558948
1129	40-44	0.06562500361302881
1129	45-49	0.08294554118639752
1129	50-54	0.11917796219623966
1129	55-59	0.1451576190428625
1129	60-64	0.18426191758992871
1129	65-69	-0.035003640948751524
1129	70-74	0.13474380597926938
1129	75-79	0.10944029719455983
1129	80-84	0.06031363393677225
1129	85-89	0.055945295590525745
1129	90-94	0.15664835213490136
1129	95-99	0.12923344902946354
1129	100-104	0.12267058535522324
1129	105-109	0.15034787737759103
1129	110-114	0.02539485866471125
1129	115-119	0.23244770670348913
1129	120-124	0.07379419336196946
1129	125-129	0.17545219512179955
1129	130-134	0.16436548643873294
1129	135-139	0.1625526069950567
1129	140-144	0.37280347406155556
1129	145-149	0.12619902171027775
1129	150	0.23119876623180602
1130	1	0.06680377354504685
1130	2	-0.2055179989276752
1130	3	0.08705655531209544
1130	4	0.12936819563595492
1130	5	0.1011178438146203
1130	6	0.17352418549025828
1130	7	-0.032826570324516524
1130	8	0.09307012275122872
1130	9	0.07350068704954538
1130	10-14	0.10006479440760785
1130	15-19	0.15404218400157532
1130	20-24	0.015694319987630934
1130	25-29	0.12525438718289195
1130	30-34	0.022342347763881776
1130	35-39	0.0364511792857698
1130	40-44	0.0024878095955429558
1130	45-49	0.14896531037338434
1130	50-54	0.133337254231634
1130	55-59	0.10498269796435977
1130	60-64	0.1647773655017417
1130	65-69	-0.008185859030831466
1130	70-74	0.10317520897052646
1130	75-79	0.026425237421236147
1130	80-84	-0.02931530566888796
1130	85-89	0.05270563301225195
1130	90-94	0.11263862279680836
1130	95-99	0.19738539230947794
1130	100-104	0.07853665170102886
1130	105-109	0.14145691841676467
1130	110-114	-0.04342985799419807
1130	115-119	0.16246892494082488
1130	120-124	0.008002132087845837
1130	125-129	0.04163757006357116
1130	130-134	0.12532392974463846
1130	135-139	0.18702344485666345
1130	140-144	0.23037217457390113
1130	145-149	0.2331182371530076
1130	150	0.5370260187288309
1131	1	0.16859786416838318
1131	2	0.10475944547134475
1131	3	0.10352033719006926
1131	4	0.1603965995063703
1131	5	0.07861807461529935
1131	6	-0.056757743036264685
1131	7	0.14640224766827004
1131	8	0.15430484044902926
1131	9	0.04571668131689677
1131	10-14	0.09453964592583475
1131	15-19	0.17420668993425892
1131	20-24	-0.00685116972744737
1131	25-29	0.13320623996283132
1131	30-34	-0.005740599802606994
1131	35-39	0.023020777780516255
1131	40-44	0.20569176266167233
1131	45-49	0.11242846359425585
1131	50-54	0.08033047088972722
1131	55-59	0.1409594684253861
1131	60-64	0.1044465072309535
1131	65-69	-0.0773355013996806
1131	70-74	0.19528885962181874
1131	75-79	0.07553698451644664
1131	80-84	0.09449409253482344
1131	85-89	0.1707604009146877
1131	90-94	0.24609153286367302
1131	95-99	0.14619599946913553
1131	100-104	0.10910960889520993
1131	105-109	0.13664571337344
1131	110-114	0.10671104032601875
1131	115-119	0.1333933146378783
1131	120-124	-0.016392400793556305
1131	125-129	0.19566031602017375
1131	130-134	0.14059194428728006
1131	135-139	0.21389040255200342
1131	140-144	0.26475839863081063
1131	145-149	0.12172459670090063
1131	150	0.29020557286587945
1132	1	0.15399896999824136
1132	2	-0.070819704256607
1132	3	0.12427007925128208
1132	4	0.11027270070655959
1132	5	0.019927080867560676
1132	6	0.1695008659461763
1132	7	-0.04032338483290232
1132	8	0.06817092392419255
1132	9	-0.14359274821951828
1132	10-14	0.09351053632168771
1132	15-19	0.14944809417944072
1132	20-24	0.02333251795939617
1132	25-29	0.09496516199917693
1132	30-34	0.10507960143373651
1132	35-39	0.16915963262050582
1132	40-44	0.06797802620896931
1132	45-49	0.08129150471454949
1132	50-54	0.13850735075639165
1132	55-59	0.06421364174261157
1132	60-64	0.05248573156273295
1132	65-69	0.08369942836160504
1132	70-74	0.12862248690248634
1132	75-79	0.12327814625508182
1132	80-84	0.07063233008542369
1132	85-89	0.10250053971662254
1132	90-94	0.12166098232971478
1132	95-99	0.08861612663076102
1132	100-104	0.11848358926539504
1132	105-109	0.12977969162721337
1132	110-114	0.09035904427665997
1132	115-119	0.2404445232023278
1132	120-124	0.06549632838394359
1132	125-129	0.12352652295322031
1132	130-134	0.21156435145136498
1132	135-139	0.021016567685734344
1132	140-144	0.3016626041352666
1132	145-149	0.16543221317018464
1132	150	0.06719655162230964
1133	1	0.0022347797725075225
1133	2	-0.09131937552550795
1133	3	-0.04518861020740417
1133	4	-0.22524340711724022
1133	5	0.08433646066155376
1133	6	-0.18659380861003427
1133	7	-0.03816252574896595
1133	8	-0.039148821857097005
1133	9	0.08960032651201288
1133	10-14	0.04666328670521125
1133	15-19	0.008474173513214112
1133	20-24	0.03724266479262184
1133	25-29	-0.12320972294493515
1133	30-34	-0.020775318575033452
1133	35-39	0.03166061881378823
1133	40-44	0.0217575572192672
1133	45-49	-0.041584673238553194
1133	50-54	-0.0553405563222924
1133	55-59	-0.07270592871542192
1133	60-64	-0.014576289037748325
1133	65-69	-0.0014129976739027938
1133	70-74	0.024661934634245597
1133	75-79	-0.052376466937992916
1133	80-84	0.023346772338328492
1133	85-89	-0.048787647879265705
1133	90-94	-0.013363343771537473
1133	95-99	0.047323117645440504
1133	100-104	-0.07004676357264827
1133	105-109	6.327698772423673E-5
1133	110-114	0.04821747075047256
1133	115-119	0.013531527366261287
1133	120-124	0.08192674696820035
1133	125-129	0.0876159378118615
1133	130-134	0.1858391706492597
1133	135-139	0.16045903974359987
1133	140-144	0.11583661246312005
1133	145-149	0.033364713718071926
1133	150	-0.11246595111711599
1134	1	0.1353679129056431
1134	2	0.16435630015016756
1134	3	0.08245903744024474
1134	4	0.01908091720708427
1134	5	0.11716929349439198
1134	6	-0.03416137617760029
1134	7	0.167763400176959
1134	8	0.055545872837598154
1134	9	0.08471544162713229
1134	10-14	0.031920543962471015
1134	15-19	0.09062832766736761
1134	20-24	0.057406828956779066
1134	25-29	-0.050200713935929286
1134	30-34	-0.017323867123579362
1134	35-39	0.0014143725675452856
1134	40-44	-0.08936156189984246
1134	45-49	0.09718609753223006
1134	50-54	0.03509387811214992
1134	55-59	-0.029791013800505084
1134	60-64	-0.04401372647518542
1134	65-69	-0.0828304150913155
1134	70-74	-0.002509236536923254
1134	75-79	0.01326517470364763
1134	80-84	0.014209635201183346
1134	85-89	0.0016067465151365923
1134	90-94	-0.025207187615372106
1134	95-99	0.160195990518325
1134	100-104	-0.07097569250157676
1134	105-109	0.042713927638374116
1134	110-114	0.004990243523252502
1134	115-119	0.022932928767666283
1134	120-124	0.09027909932056843
1134	125-129	-0.02121289101696533
1134	130-134	0.009695026505113447
1134	135-139	0.10815873944329013
1134	140-144	0.27114391977042374
1134	145-149	0.15123458358794295
1134	150	0.15620271755155102
1135	1	0.07534685288458576
1135	2	0.21090284669671178
1135	3	0.03846699344819626
1135	4	-0.048389150262984515
1135	5	0.05586123218633077
1135	6	0.07741773540151087
1135	7	-0.05878782637426383
1135	8	0.006834824126549677
1135	9	0.13939349630518194
1135	10-14	0.0432539552958886
1135	15-19	0.06470890174794164
1135	20-24	7.943723443233353E-4
1135	25-29	0.01236314862793364
1135	30-34	0.05455320475350334
1135	35-39	0.054587025740204353
1135	40-44	0.11354784100955584
1135	45-49	0.04608824643437259
1135	50-54	0.08541172843000311
1135	55-59	0.07280248879299478
1135	60-64	0.05989797743652048
1135	65-69	0.141224808963905
1135	70-74	0.050913016885317575
1135	75-79	0.02636138779986652
1135	80-84	0.12344874444029585
1135	85-89	0.09792904283742843
1135	90-94	0.12599596358777632
1135	95-99	0.06529329561561781
1135	100-104	0.06507204354615936
1135	105-109	0.15762364254808858
1135	110-114	0.08281872135172819
1135	115-119	0.15938626522100208
1135	120-124	0.002380811422277418
1135	125-129	0.1680776982736205
1135	130-134	0.06725908406917114
1135	135-139	0.15247058375513944
1135	140-144	0.19250424113075582
1135	145-149	0.14216317451652571
1135	150	0.26867883002766035
1136	1	0.016410106178049944
1136	2	0.0988325029716961
1136	3	0.019676830773143195
1136	4	0.10306994220330523
1136	5	-0.16144025130220285
1136	6	0.1736939611741377
1136	7	0.21620464717936017
1136	8	0.18957486585939876
1136	9	-7.167531575831276E-4
1136	10-14	0.12749035838120193
1136	15-19	0.07634094676127745
1136	20-24	-0.03364249374722306
1136	25-29	0.0398470316513837
1136	30-34	0.07470456418543137
1136	35-39	0.16545438380180144
1136	40-44	0.06621905468795575
1136	45-49	0.10587709068364859
1136	50-54	0.13289498857513138
1136	55-59	0.040031614583270425
1136	60-64	0.03934963688817561
1136	65-69	0.06926326131890903
1136	70-74	0.08041253415462535
1136	75-79	0.25388305877477535
1136	80-84	0.21399532016673106
1136	85-89	0.13454515254706223
1136	90-94	0.030850884845577298
1136	95-99	0.12312381042455911
1136	100-104	0.11661563983795986
1136	105-109	0.1090789977444544
1136	110-114	0.11807944783547697
1136	115-119	0.20038577729964402
1136	120-124	0.12604292069590173
1136	125-129	0.16115710487820678
1136	130-134	0.18843549359090161
1136	135-139	0.19490188546701148
1136	140-144	0.39780410513565556
1136	145-149	0.2686921850743147
1136	150	0.3552132388642306
1137	1	-0.15330973642774381
1137	2	0.18523634562037472
1137	3	0.07967532973849956
1137	4	-0.012479704517474488
1137	5	-0.2760764112267253
1137	6	0.1250604387819152
1137	7	-0.04137718601280227
1137	8	-0.04837772288927056
1137	9	0.08148419249424421
1137	10-14	0.07367526440571481
1137	15-19	0.0019265110966983912
1137	20-24	0.01878221328298224
1137	25-29	0.043787462019459156
1137	30-34	0.05744866994403708
1137	35-39	0.02600140371195181
1137	40-44	0.008970451186264938
1137	45-49	0.042085691612143705
1137	50-54	0.067811841977651
1137	55-59	0.09028882759081114
1137	60-64	-0.12088881318633327
1137	65-69	0.0061220246807920375
1137	70-74	0.11600420984537152
1137	75-79	0.12263087423328756
1137	80-84	9.024382874329717E-4
1137	85-89	-0.1100145618274837
1137	90-94	0.054735348064866685
1137	95-99	0.035316714819373374
1137	100-104	-0.07449694848184407
1137	105-109	0.07643706955823859
1137	110-114	0.04948302244225289
1137	115-119	0.05530091523400671
1137	120-124	-0.0599095393926703
1137	125-129	0.11339504031227676
1137	130-134	0.05534604264794041
1137	135-139	0.11195299569655504
1137	140-144	0.22839476226717892
1137	145-149	0.137819976730718
1137	150	-0.028721401798797785
1138	1	0.0102576394274152
1138	2	-0.10001044047770336
1138	3	-0.0697495509701298
1138	4	0.040618775540195884
1138	5	0.19938207006918418
1138	6	-0.15205374926285486
1138	7	0.2815121637773572
1138	8	0.057960750623401225
1138	9	0.008945309477176977
1138	10-14	-0.02702920697540634
1138	15-19	-0.05220590122027602
1138	20-24	7.489841683820941E-4
1138	25-29	-0.0458895778740569
1138	30-34	-0.0799413807796654
1138	35-39	-0.06529684903981803
1138	40-44	-0.02103923363686988
1138	45-49	-0.100730513440773
1138	50-54	0.039850563580998255
1138	55-59	-0.06225730798787055
1138	60-64	0.018459429173041997
1138	65-69	-0.04286106889051666
1138	70-74	-0.023820755771289726
1138	75-79	-0.10273628669840207
1138	80-84	-0.11488028558012786
1138	85-89	-0.1328689754976793
1138	90-94	0.015603355865792423
1138	95-99	-0.05700043439323821
1138	100-104	-0.11017512932712492
1138	105-109	-0.06238226647859335
1138	110-114	-0.1501322380087231
1138	115-119	-0.003965780030164012
1138	120-124	-0.09209853053480543
1138	125-129	-0.12466233452575892
1138	130-134	-0.018597360837709687
1138	135-139	-0.07060459362271132
1138	140-144	0.11224852586019551
1138	145-149	-0.1347029860291542
1138	150	0.0930950995477886
1139	1	-0.2724292648030371
1139	2	0.19566194207527587
1139	3	0.11950493289321429
1139	4	0.0202236528630948
1139	5	0.16011489396211687
1139	6	-0.030015637518587823
1139	7	0.13826487510321783
1139	8	0.1402677628692217
1139	9	0.19739449235927964
1139	10-14	0.014519071693733565
1139	15-19	0.06082684476853473
1139	20-24	-0.00967441157578719
1139	25-29	-0.02105829718289698
1139	30-34	0.07248984038925244
1139	35-39	-0.05558421894431831
1139	40-44	0.01782704263388979
1139	45-49	0.032741121582823496
