##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	RACE-m89-2-minG-noNEP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2450497
Total Bases	367.5 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.5636562705443	37.0	37.0	37.0	37.0	37.0
2	36.36372580745865	37.0	37.0	37.0	37.0	37.0
3	36.51037483416629	37.0	37.0	37.0	37.0	37.0
4	36.55067563845212	37.0	37.0	37.0	37.0	37.0
5	36.47837193842719	37.0	37.0	37.0	37.0	37.0
6	36.46219399574862	37.0	37.0	37.0	37.0	37.0
7	36.40042285299676	37.0	37.0	37.0	37.0	37.0
8	36.735359806602496	37.0	37.0	37.0	37.0	37.0
9	36.64392202887822	37.0	37.0	37.0	37.0	37.0
10-14	36.53480065472433	37.0	37.0	37.0	37.0	37.0
15-19	36.48499443174181	37.0	37.0	37.0	37.0	37.0
20-24	36.586961338863105	37.0	37.0	37.0	37.0	37.0
25-29	36.46458159304011	37.0	37.0	37.0	37.0	37.0
30-34	36.51223731349192	37.0	37.0	37.0	37.0	37.0
35-39	36.52668907572627	37.0	37.0	37.0	37.0	37.0
40-44	36.316624994847984	37.0	37.0	37.0	37.0	37.0
45-49	36.197274348836174	37.0	37.0	37.0	37.0	37.0
50-54	36.48689943305378	37.0	37.0	37.0	37.0	37.0
55-59	36.47840621718778	37.0	37.0	37.0	37.0	37.0
60-64	36.42368752134771	37.0	37.0	37.0	37.0	37.0
65-69	36.39654290537797	37.0	37.0	37.0	37.0	37.0
70-74	36.27127754084172	37.0	37.0	37.0	37.0	37.0
75-79	36.40075943777936	37.0	37.0	37.0	37.0	37.0
80-84	36.33045712767655	37.0	37.0	37.0	37.0	37.0
85-89	36.188736080884816	37.0	37.0	37.0	37.0	37.0
90-94	35.88240401845013	37.0	37.0	37.0	34.6	37.0
95-99	36.321713432009915	37.0	37.0	37.0	37.0	37.0
100-104	36.38498010811684	37.0	37.0	37.0	37.0	37.0
105-109	36.28977313581694	37.0	37.0	37.0	37.0	37.0
110-114	36.296947272328836	37.0	37.0	37.0	37.0	37.0
115-119	36.15791514945743	37.0	37.0	37.0	37.0	37.0
120-124	35.30960674508069	37.0	37.0	37.0	32.2	37.0
125-129	35.84172280153781	37.0	37.0	37.0	37.0	37.0
130-134	36.060368162050395	37.0	37.0	37.0	37.0	37.0
135-139	36.09334139156261	37.0	37.0	37.0	37.0	37.0
140-144	35.70748089061117	37.0	37.0	37.0	34.6	37.0
145-149	35.34008937778744	37.0	37.0	37.0	32.2	37.0
150	36.27655695966981	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1119	45-49	0.013544788126168328
1119	50-54	-3.7577257930365704E-4
1119	55-59	-0.10303583798120286
1119	60-64	-0.18758228141871314
1119	65-69	-0.09679725586569532
1119	70-74	-0.06497928233468997
1119	75-79	-0.0447745035515581
1119	80-84	0.05394996049729883
1119	85-89	-0.17952154199066683
1119	90-94	-0.16136216301352135
1119	95-99	-0.033968528709081625
1119	100-104	0.014152561770508498
1119	105-109	0.09124737042726849
1119	110-114	-0.14641495806183258
1119	115-119	0.016586532052699
1119	120-124	-0.4106943779665784
1119	125-129	0.10815223481576908
1119	130-134	0.2525553002924994
1119	135-139	-0.044917443202400875
1119	140-144	0.13496593825028924
1119	145-149	0.1889616135417711
1119	150	-0.0921629336803349
1120	1	-0.18554383800709218
1120	2	-0.03362980680407901
1120	3	0.1940106693995176
1120	4	-0.018725867541313335
1120	5	-0.009115703033948819
1120	6	0.11572217343121594
1120	7	0.3680533508476742
1120	8	-0.20605839451271635
1120	9	0.07697009864016735
1120	10-14	-0.11651652047743966
1120	15-19	0.07820126464022792
1120	20-24	0.03864694670098601
1120	25-29	0.1461254285618736
1120	30-34	-0.018665051382463105
1120	35-39	0.07439311246345426
1120	40-44	-0.11618036284905031
1120	45-49	0.16276610073124687
1120	50-54	0.10716302396966881
1120	55-59	0.08598811526999128
1120	60-64	0.07970733516388862
1120	65-69	0.17624224356923435
1120	70-74	0.0919985836483832
1120	75-79	0.10787579000670178
1120	80-84	-0.01518645450862266
1120	85-89	-0.03269279808923642
1120	90-94	0.0829168964974869
1120	95-99	0.05250574015168752
1120	100-104	0.10649799576813734
1120	105-109	0.024801217005183673
1120	110-114	-0.010044054784451362
1120	115-119	0.043268634646480564
1120	120-124	-0.05738254467458859
1120	125-129	0.286106423189203
1120	130-134	-0.031603579500220746
1120	135-139	0.2010871324474195
1120	140-144	0.29103418709949125
1120	145-149	0.30536504252273033
1120	150	0.19924531902783826
1121	1	-0.07211672071996134
1121	2	0.31597275509905387
1121	3	0.05982527453475939
1121	4	-0.33467485822010445
1121	5	-0.1891351460487556
1121	6	-0.10461293264758353
1121	7	0.2770428859308822
1121	8	0.13470903271894485
1121	9	0.039599480466669945
1121	10-14	-0.019255698152278455
1121	15-19	-0.1535537533731528
1121	20-24	-0.07837140979240331
1121	25-29	-0.134671735045373
1121	30-34	-0.1531764026719884
1121	35-39	-0.02556685780017176
1121	40-44	-0.08181197490370806
1121	45-49	-0.08464054420499423
1121	50-54	-0.1643186481296084
1121	55-59	-0.23838427564897557
1121	60-64	-0.15052655286722683
1121	65-69	-0.17672853472320327
1121	70-74	-0.09146913522848621
1121	75-79	0.005799962248929091
1121	80-84	-0.11225856521943456
1121	85-89	-0.043432204505435834
1121	90-94	-0.29438052444378826
1121	95-99	-0.10708138171025894
1121	100-104	-0.1606890574714157
1121	105-109	-0.006519192441828636
1121	110-114	-0.04967921233005512
1121	115-119	-0.0042123512287304266
1121	120-124	-0.0922255709226647
1121	125-129	0.0015807755652588185
1121	130-134	0.12523864615312874
1121	135-139	-0.04314572624760871
1121	140-144	-0.04849803683828924
1121	145-149	-0.058928432630246164
1121	150	-0.160078750280789
1122	1	0.06402077362648839
1122	2	0.277019792638626
1122	3	0.060955984620697734
1122	4	0.27455173608112204
1122	5	0.15607064318687947
1122	6	0.06748114243156778
1122	7	0.4615747719553056
1122	8	0.026613148503656703
1122	9	0.019585911945632972
1122	10-14	-0.025067547993977257
1122	15-19	0.1710957265002051
1122	20-24	0.08838571368113435
1122	25-29	0.11725047210070727
1122	30-34	0.17952373301321956
1122	35-39	0.13956204314963117
1122	40-44	0.1717158405644028
1122	45-49	0.0018813915706772377
1122	50-54	-0.03367640480079359
1122	55-59	0.11975683696975636
1122	60-64	0.19447570855295027
1122	65-69	0.22202768418225816
1122	70-74	0.07949422976472675
1122	75-79	0.13922375238914242
1122	80-84	0.10015663152412202
1122	85-89	0.06479936492016947
1122	90-94	0.10231780210528996
1122	95-99	0.01727411354075059
1122	100-104	0.25324129078730095
1122	105-109	0.047754891682998846
1122	110-114	0.06470341996301698
1122	115-119	-0.006609456610917164
1122	120-124	0.04434159325644771
1122	125-129	0.21729764575974286
1122	130-134	-0.10384321725709356
1122	135-139	0.10760054240910932
1122	140-144	0.4675580463819671
1122	145-149	0.19211182064881172
1122	150	0.3113142845450838
1123	1	-0.3616193918660784
1123	2	-0.23767046790034385
1123	3	0.3080766376454065
1123	4	0.1833071872719927
1123	5	0.2542200337716949
1123	6	0.08699361028352115
1123	7	0.3617760466953257
1123	8	0.2690373909278989
1123	9	0.0431518294229889
1123	10-14	-0.08032305509451021
1123	15-19	0.14024478162712484
1123	20-24	0.08945917896124911
1123	25-29	0.045473663423528876
1123	30-34	0.15946335059121708
1123	35-39	0.16153453560183095
1123	40-44	0.1746510971896953
1123	45-49	0.19679361342016932
1123	50-54	0.11772133644934257
1123	55-59	0.1095421439137283
1123	60-64	0.08928729303243443
1123	65-69	-0.039657432668903425
1123	70-74	0.03269785271004366
1123	75-79	0.10093682406531457
1123	80-84	0.1428771950933907
1123	85-89	0.1549816303791829
1123	90-94	0.13755206353881277
1123	95-99	0.13195039666722153
1123	100-104	0.1977677360517518
1123	105-109	0.18740601546696922
1123	110-114	0.03981244378053361
1123	115-119	0.08204088443794433
1123	120-124	0.3511681615221178
1123	125-129	0.058732287378887804
1123	130-134	0.14021358694730424
1123	135-139	0.03453781178180293
1123	140-144	0.10803663298601407
1123	145-149	0.026658393387272383
1123	150	0.4032577039792784
1124	1	-0.5723428627371518
1124	2	0.25808039869923505
1124	3	-0.03752886386415355
1124	4	-0.39211493058554936
1124	5	0.11061609773233982
1124	6	0.16596599091641195
1124	7	0.07521113559166537
1124	8	-0.026417154526647835
1124	9	-0.2531413607816404
1124	10-14	-0.10688572981216993
1124	15-19	-0.06375275834827221
1124	20-24	-0.12676580147037697
1124	25-29	-0.025173770323533518
1124	30-34	-0.03259747910799149
1124	35-39	0.0971378007253918
1124	40-44	-0.06313264428408161
1124	45-49	-0.06478527509598564
1124	50-54	-0.1882218593462497
1124	55-59	-0.05903104181812324
1124	60-64	0.05962722370446727
1124	65-69	-0.05372989157531549
1124	70-74	-0.07808152781103672
1124	75-79	-0.13653382336843123
1124	80-84	-0.08923730786982276
1124	85-89	0.04358724370804623
1124	90-94	-0.13101553122803722
1124	95-99	-0.10848346221682448
1124	100-104	-0.09221325466725006
1124	105-109	-0.10982086589276463
1124	110-114	-0.030751125491519815
1124	115-119	0.005511755510283933
1124	120-124	-0.5556584067435608
1124	125-129	-0.2296720512099526
1124	130-134	-0.17960079301467147
1124	135-139	-0.1984600636515026
1124	140-144	-0.16880558998166606
1124	145-149	-0.035160906623907806
1124	150	0.34919307242387276
1125	1	0.1737177433234578
1125	2	-0.2140408134219811
1125	3	-0.045710682045971396
1125	4	0.012733554262936764
1125	5	0.2145554916717316
1125	6	0.006269021219445392
1125	7	0.23430204468257188
1125	8	0.08721920910971903
1125	9	0.05504045740018171
1125	10-14	0.010508209581772121
1125	15-19	0.0715805749850631
1125	20-24	-0.04543246813704371
1125	25-29	0.17773532058555475
1125	30-34	0.10752373301322393
1125	35-39	0.15447113405871704
1125	40-44	0.17771584056440304
1125	45-49	0.07763896732825515
1125	50-54	0.011475110350723128
1125	55-59	-0.013879526666613629
1125	60-64	0.0775060115832531
1125	65-69	0.16172465387923296
1125	70-74	-0.0939603156898201
1125	75-79	0.007829812995204577
1125	80-84	0.0327020860695697
1125	85-89	0.004556940677744592
1125	90-94	0.21007537786287145
1125	95-99	-0.10436225009561184
1125	100-104	0.12827159381760112
1125	105-109	-0.11769965377154534
1125	110-114	-0.23129658003697529
1125	115-119	-0.17873066873213617
1125	120-124	0.039068865983715284
1125	125-129	-0.2873690209069224
1125	130-134	-0.06044927786315668
1125	135-139	0.031236906045471358
1125	140-144	0.11798228880621764
1125	145-149	0.015687578224579113
1125	150	0.24070822393902347
1126	1	-0.1395668265128407
1126	2	0.046829963310862865
1126	3	-0.24277093979588216
1126	4	-0.026388702790356433
1126	5	-0.0014528677849057203
1126	6	0.023768150442712965
1126	7	0.076865611384072
1126	8	0.13110635644513735
1126	9	-0.030309594846421817
1126	10-14	0.20225742588271345
1126	15-19	-0.030610995896168447
1126	20-24	-0.024188302341158874
1126	25-29	-0.07456422661054063
1126	30-34	-0.21330106670812654
1126	35-39	0.06673027721441827
1126	40-44	0.020218104583911156
1126	45-49	-0.3537089950541912
1126	50-54	0.1454772002148772
1126	55-59	0.10591148691750618
1126	60-64	0.08583760336312451
1126	65-69	-0.03065430815490089
1126	70-74	0.1027265529970407
1126	75-79	0.16304820379979645
1126	80-84	-0.08415197174999633
1126	85-89	-0.03575793218885792
1126	90-94	-0.012102260590630465
1126	95-99	-0.024122612338729255
1126	100-104	0.08350949002100094
1126	105-109	-0.09627157992968449
1126	110-114	-0.12038888237066203
1126	115-119	0.011084726600508077
1126	120-124	-0.22136721900410095
1126	125-129	-0.18285909405216927
1126	130-134	0.03736193774116714
1126	135-139	-0.08397033881694682
1126	140-144	0.1837544936129092
1126	145-149	0.325288414170231
1126	150	-0.2451991254166046
1127	1	0.3064450160507306
1127	2	0.16717130779014155
1127	3	-0.09055916689445809
1127	4	0.16849113002051297
1127	5	0.06516155227779308
1127	6	0.02960235455277882
1127	7	-0.061152500771967766
1127	8	-0.06429594240543679
1127	9	0.07261621497593751
1127	10-14	-0.08112815405458207
1127	15-19	-0.09405578865131048
1127	20-24	-0.11009913480371125
1127	25-29	0.11876562361585741
1127	30-34	-0.06744596395646596
1127	35-39	0.128955982543566
1127	40-44	-0.06616294731438188
1127	45-49	-0.019330729641446
1127	50-54	0.13450541338102084
1127	55-59	-0.07872801151509634
1127	60-64	0.16720298128021938
1127	65-69	-0.09615413399955486
1127	70-74	0.017373017643514288
1127	75-79	0.07558738875277982
1127	80-84	-0.04529791393042615
1127	85-89	-0.15641275629196372
1127	90-94	0.0038329536204386727
1127	95-99	0.18697108323772227
1127	100-104	-0.0861526486066495
1127	105-109	-7.29956801848175E-4
1127	110-114	0.007127662387262035
1127	115-119	-0.08539733539880245
1127	120-124	0.09888704780189528
1127	125-129	-0.2296720512099526
1127	130-134	-0.14626745968133292
1127	135-139	-0.15755097274241336
1127	140-144	0.1190731978971229
1127	145-149	0.2860512145882055
1127	150	-0.3705038972731032
1128	1	0.026451775090940544
1128	2	0.2762734819480741
1128	3	0.06140658730178217
1128	4	0.03257809633796427
1128	5	0.15553555250309614
1128	6	-0.013007761477410895
1128	7	-0.0042920749524384405
1128	8	-0.08783993249217303
1128	9	-0.048426930230775156
1128	10-14	0.02566468136278388
1128	15-19	0.12998949691814232
1128	20-24	0.027554351734529803
1128	25-29	0.03586036282955263
1128	30-34	0.0023692889442799014
1128	35-39	0.23205950850955048
1128	40-44	0.06973882130113651
1128	45-49	-0.04861990391202653
1128	50-54	0.05678771596072352
1128	55-59	0.11091939188695221
1128	60-64	0.03062530864306723
1128	65-69	0.09978480933715872
1128	70-74	0.1866588123939934
1128	75-79	0.2028037906903748
1128	80-84	0.15681428613716264
1128	85-89	0.23484555169497412
1128	90-94	-0.14189758597625968
1128	95-99	0.080251470756032
1128	100-104	-0.016523269311839783
1128	105-109	-8.764026732066554E-4
1128	110-114	0.03787003030435443
1128	115-119	0.030204782433806088
1128	120-124	0.14936018061703038
1128	125-129	0.02077291893761668
1128	130-134	0.033117467658975386
1128	135-139	0.11652247549460526
1128	140-144	0.2895699873530191
1128	145-149	-0.23390485165038655
1128	150	0.17036013336787903
1129	1	0.053495675315126334
1129	2	0.5452652240519953
1129	3	-0.339229072052909
1129	4	0.07469052858632352
1129	5	0.13033619951350772
1129	6	0.025727730449148112
1129	7	0.11702237778458624
1129	8	0.08583128405766871
1129	9	0.024617140259309167
1129	10-14	-0.048650707836678464
1129	15-19	-0.030037745625634216
1129	20-24	-0.005715604847665645
1129	25-29	0.06365343300748094
1129	30-34	0.019912352027795066
1129	35-39	0.11409361844455645
1129	40-44	0.11741327290306458
1129	45-49	0.14078955719640618
1129	50-54	-0.01953113531201467
1129	55-59	-0.03294961688173714
1129	60-64	-0.11533229514819254
1129	65-69	-0.0557076847744824
1129	70-74	-0.015509240047911987
1129	75-79	0.08837943131581483
1129	80-84	0.08665906039295379
1129	85-89	0.030078106534780602
1129	90-94	0.06246122102733409
1129	95-99	-0.09011658736139339
1129	100-104	0.1893736063089264
1129	105-109	-0.07639500422262557
1129	110-114	0.04152507159383134
1129	115-119	-0.02539270898196122
1129	120-124	0.05922708943964494
1129	125-129	-0.05252655040033716
1129	130-134	-0.07673241457376889
1129	135-139	0.04042496989001876
1129	140-144	0.11012108131141929
1129	145-149	-0.006974462025247874
1129	150	0.3921030886163308
1130	1	0.11203942164513592
1130	2	0.07917596979480379
1130	3	-0.04557082190611084
1130	4	-0.20516854363916082
1130	5	-0.0034864663702265375
1130	6	-0.07051419556377425
1130	7	0.07486148524201752
1130	8	0.030575852466363074
1130	9	-0.07027422791450277
1130	10-14	-0.06644283936926598
1130	15-19	0.04727288267736185
1130	20-24	0.03565844095385984
1130	25-29	-0.06461432976409753
1130	30-34	0.07630694979643948
1130	35-39	0.1313102948978866
1130	40-44	0.020736819585380317
1130	45-49	0.1264501561394482
1130	50-54	-0.02209132321571161
1130	55-59	0.021225368438280157
1130	60-64	-0.060675806598567306
1130	65-69	-0.07002359786902446
1130	70-74	0.046487236757727146
1130	75-79	0.0859836591490506
1130	80-84	0.19141537278285625
1130	85-89	0.20866882878962656
1130	90-94	-0.16262392283643834
1130	95-99	0.057763624030272354
1130	100-104	0.17683103437703807
1130	105-109	-0.014762590834486389
1130	110-114	0.11183628709588334
1130	115-119	0.02784275784129875
1130	120-124	0.1820339009487455
1130	125-129	-0.035732657270564516
1130	130-134	0.11694932353544374
1130	135-139	0.0045236193321827045
1130	140-144	0.05795431677823615
1130	145-149	0.23856869710568418
1130	150	0.1510578742886679
1131	1	-0.07598834006683575
1131	2	0.12183068350214654
1131	3	0.19948412314883512
1131	4	0.027798489327871323
1131	5	-0.044145807029565276
1131	6	0.26650142039921576
1131	7	-0.161460087921661
1131	8	0.08106746611586857
1131	9	0.17252507804269612
1131	10-14	0.04477751921950812
1131	15-19	0.17822719152641042
1131	20-24	-0.00389043122659416
1131	25-29	0.08432725496696492
1131	30-34	0.10214847669060134
1131	35-39	0.13156477725762272
1131	40-44	0.016179271869937395
1131	45-49	0.05002447655586906
1131	50-54	0.15690231472529348
1131	55-59	0.07167071256782975
1131	60-64	0.22443697535632623
1131	65-69	-0.06832319301072687
1131	70-74	-0.053998593201782796
1131	75-79	0.08855161750648932
1131	80-84	0.06984220910442929
1131	85-89	0.207269175811021
1131	90-94	0.1942066150467383
1131	95-99	0.19523036781279046
1131	100-104	0.06351698001035544
1131	105-109	0.08281982674793653
1131	110-114	0.18227006384545774
1131	115-119	0.15174096489739952
1131	120-124	0.11990550303087844
1131	125-129	0.048477869045221667
1131	130-134	0.06644614250595282
1131	135-139	-0.03600848014728797
1131	140-144	0.2286425758875481
1131	145-149	0.4528659787713991
1131	150	0.1565523797831787
1132	1	0.02175602083541861
1132	2	-0.017267060858756622
1132	3	0.05662698029168922
1132	4	0.18569322616998107
1132	5	0.09871133582757352
1132	6	0.12364427754206986
1132	7	-0.0035653510795583543
1132	8	-0.016676894786385787
1132	9	0.315382220899842
1132	10-14	-0.01086157852486025
1132	15-19	-0.012750252082611269
1132	20-24	0.02167347854785362
1132	25-29	-0.04349229390521714
1132	30-34	0.09763719849511432
1132	35-39	0.12254222086664868
1132	40-44	0.06429957262182029
1132	45-49	-0.05223116254187232
1132	50-54	0.07569930720649864
1132	55-59	-0.05013379871035539
1132	60-64	0.06954975731120783
1132	65-69	-0.003661538875377346
1132	70-74	-0.017908367637879508
1132	75-79	0.17576966261925975
1132	80-84	0.0021730361720955216
1132	85-89	-0.2634075159182956
1132	90-94	0.07240210376854606
1132	95-99	0.19523036781280467
1132	100-104	0.11013352136372845
1132	105-109	-0.028458368740786
1132	110-114	0.0830219435447006
1132	115-119	0.10963570173949932
1132	120-124	0.1274243000233497
1132	125-129	-0.0718228828344678
1132	130-134	0.19426569137812777
1132	135-139	0.16323964015346348
1132	140-144	0.2933042300228905
1132	145-149	0.14008402388417807
1132	150	0.036251627903475026
1133	1	0.21232538103890164
1133	2	0.038355266334697546
1133	3	-0.20625140526327357
1133	4	0.17384203685841015
1133	5	0.02170655622056472
1133	6	0.09108145785344135
1133	7	0.18158153099551555
1133	8	-0.15475443063343874
1133	9	-0.1079064841341193
1133	10-14	-0.035301861388148836
1133	15-19	0.011030389111446937
1133	20-24	0.03796327366761432
1133	25-29	0.0715480951715648
1133	30-34	-0.039266398788058154
1133	35-39	-0.02518956212242074
1133	40-44	-0.25145076977692327
1133	45-49	-0.16460503402355187
1133	50-54	0.0805795375220626
1133	55-59	-0.06603228097549874
1133	60-64	0.04698218596649184
1133	65-69	-0.014713331926785145
1133	70-74	0.02755100570254143
1133	75-79	0.005034273961747715
1133	80-84	-0.23575076962492147
1133	85-89	-0.0015856750708209688
1133	90-94	-0.01401654508407546
1133	95-99	-0.056551503221669464
1133	100-104	-0.0834377674531055
1133	105-109	-0.1332184101081424
1133	110-114	-0.09298498828300694
1133	115-119	-0.12146808001972431
1133	120-124	0.025940106267597685
1133	125-129	-0.18443154202893197
1133	130-134	-0.2925330899618359
1133	135-139	0.010946267316178648
1133	140-144	-0.07325529145738585
1133	145-149	0.07390183979943288
1133	150	-0.01551347258007496
1134	1	0.05935000579782468
1134	2	0.17070286395327372
1134	3	-0.03359858361807966
1134	4	-0.1075398565367891
1134	5	-0.13437137093934126
1134	6	0.2589826234067303
1134	7	0.1242541977926237
1134	8	0.028435887168498652
1134	9	0.12741229608781168
1134	10-14	-0.09958338303613345
1134	15-19	0.06243771784220087
1134	20-24	0.00813964396137834
1134	25-29	0.11139492413990126
1134	30-34	-0.00912971879812119
1134	35-39	-0.008284846802524726
1134	40-44	0.12444994856166858
1134	45-49	0.056039514149851755
1134	50-54	0.14487223953732808
1134	55-59	0.13633236670317217
1134	60-64	0.08007607310068465
1134	65-69	-0.023210411055828217
1134	70-74	0.13246757221174477
1134	75-79	0.10659673028843031
1134	80-84	0.14954145722472845
1134	85-89	0.0764421081418547
1134	90-94	-0.07045503908859985
1134	95-99	0.07944089412858091
1134	100-104	0.11163728076223123
1134	105-109	0.14146644328929625
1134	110-114	0.05595427437177136
1134	115-119	0.06903419798010901
1134	120-124	0.05975512709102304
1134	125-129	0.03644779385725627
1134	130-134	0.11005516506234159
1134	135-139	0.11812685819857904
1134	140-144	0.19255235032364482
1134	145-149	0.33858026448568523
1134	150	0.11143959782828716
1135	1	-0.045740965906247766
1135	2	-0.07305538663502631
1135	3	0.057717492832587425
1135	4	-0.11614916607016568
1135	5	-0.03760273178420448
1135	6	0.07152925716670211
1135	7	0.21625901900596034
1135	8	0.08583128405766871
1135	9	0.07041866697686316
1135	10-14	0.07806684941522946
1135	15-19	0.08599278872551963
1135	20-24	0.12863554019050127
1135	25-29	0.054493127663974406
1135	30-34	0.12372914592093309
1135	35-39	0.09577300775754338
1135	40-44	-0.08564016221144755
1135	45-49	-0.05005013746009723
1135	50-54	0.1468810784284429
1135	55-59	0.15330992510299524
1135	60-64	0.03886617813426341
1135	65-69	0.011467887744608163
1135	70-74	-0.02161611027690924
1135	75-79	0.044104622155508366
1135	80-84	0.05154455657616097
1135	85-89	0.24229184699279216
1135	90-94	-0.04746244309480119
1135	95-99	-0.03210132018582357
1135	100-104	0.03975528569823439
1135	105-109	0.03200194234226217
1135	110-114	-0.08671920321533122
1135	115-119	0.19140118414781426
1135	120-124	-0.10718512430081262
1135	125-129	-0.04489296261407816
1135	130-134	0.08204621138042256
1135	135-139	0.06332573324879576
1135	140-144	0.04141879123508119
1135	145-149	0.21592630133351776
1135	150	0.10966034052472651
1136	1	0.042808652414365156
1136	2	-0.309560293941459
1136	3	-5.158768511677181E-4
1136	4	-0.2150586535292689
1136	5	-0.13700294988670692
1136	6	-0.2128218878714634
1136	7	0.06936697974750672
1136	8	-0.18096260907210393
1136	9	0.096209288569014
1136	10-14	0.011469248542816501
1136	15-19	-0.09327656787208127
1136	20-24	-0.11148441618900051
1136	25-29	-0.001537406687170062
1136	30-34	0.02432892781842355
1136	35-39	0.06592567951327055
1136	40-44	0.049637918486482135
1136	45-49	0.026340266029549753
1136	50-54	-0.039563850688246305
1136	55-59	-0.058554851341938274
1136	60-64	0.14218133625857377
1136	65-69	0.03393244608702872
1136	70-74	-0.06933693906644578
1136	75-79	0.05982981299520418
1136	80-84	0.09119559256307497
1136	85-89	-0.0910015008806937
1136	90-94	-0.039327219539735836
1136	95-99	-0.03882978256314118
1136	100-104	0.012765100311106892
1136	105-109	-0.14860874468063656
1136	110-114	-0.15464722938762776
1136	115-119	-0.1488605388619959
1136	120-124	0.040055878970726155
1136	125-129	-0.16716122869912908
1136	130-134	-0.1767869402008273
1136	135-139	-0.22097088616231275
1136	140-144	-0.11534238651846351
1136	145-149	-0.024728006191011787
1136	150	0.020838094068892588
1137	1	0.07438759978278142
1137	2	-0.013507662362513884
1137	3	-0.2817188843699654
1137	4	0.13306164722261116
1137	5	0.15134291477494344
1137	6	0.01838111964733713
1137	7	0.184404573732472
1137	8	0.03595468416098413
1137	9	0.07478071714044177
1137	10-14	0.07184518839244447
1137	15-19	0.11958057498505781
1137	20-24	-0.021935544008549357
1137	25-29	0.09334981135793896
1137	30-34	0.1998928375928557
1137	35-39	0.1691587622200288
1137	40-44	0.11392363277219175
1137	45-49	0.018445529187445686
1137	50-54	0.051639156830553645
1137	55-59	0.1829489080565594
1137	60-64	-0.019172047200072484
1137	65-69	-0.09689462158214468
1137	70-74	0.1490089255952114
1137	75-79	0.07501778292001404
1137	80-84	0.09991739707435698
1137	85-89	0.21178045400651513
1137	90-94	0.14458255489635974
1137	95-99	0.1395912700684363
1137	100-104	0.17178765670207952
1137	105-109	0.1444739620862734
1137	110-114	0.1251272067026008
1137	115-119	0.1953499874537883
1137	120-124	0.16501828498576288
1137	125-129	-0.029717619676574714
1137	130-134	0.03637095453601802
1137	135-139	0.16624715895046194
1137	140-144	0.37601099694018814
1137	145-149	0.12955770809470124
1137	150	0.3896350865500935
1138	1	0.06362649628053418
1138	2	0.04579021057261201
1138	3	0.25471513748765773
1138	4	0.2779312561892624
1138	5	0.10349094283766647
1138	6	0.09108145785344135
1138	7	0.27823580608845333
1138	8	-0.10270982096800907
1138	9	-0.04099198599286069
1138	10-14	0.016742748277273733
1138	15-19	0.0035954448735324718
1138	20-24	-0.060177990272904935
1138	25-29	0.07749605056189779
1138	30-34	0.06482282054279409
1138	35-39	0.05956880218984395
1138	40-44	0.25858640494426055
1138	45-49	0.23836894367161676
1138	50-54	0.15492897990124987
1138	55-59	0.13173723575312835
1138	60-64	0.026164342100315707
1138	65-69	0.1116807201178247
1138	70-74	0.09892647038655156
1138	75-79	0.21618669031861515
1138	80-84	0.06759495528213932
1138	85-89	0.011797224557433594
1138	90-94	0.07222880807578491
1138	95-99	0.2497681993805685
1138	100-104	0.21544699091120378
1138	105-109	0.08090798394389509
1138	110-114	0.10924549498836456
1138	115-119	0.186338611430088
1138	120-124	0.31292895385123387
1138	125-129	0.3687283092721927
1138	130-134	0.18776430780767583
1138	135-139	0.1878979401786225
1138	140-144	0.20183764534557724
1138	145-149	0.3028981223273135
1138	150	0.5941519549292167
1139	1	0.2581932677989798
1139	2	0.006099046717878309
1139	3	0.04673687040158114
1139	4	0.087139148668534
1139	5	-0.011178774062535979
1139	6	0.1679473428977687
1139	7	-0.063600053219524
1139	8	0.22288354477404937
1139	9	0.22203346439318494
1139	10-14	0.09509562216918965
1139	15-19	0.07496519036967442
1139	20-24	0.04642767172308737
